-0.0011754,-0.091622,-0.7254,-0.10728,0.064371,-0.19773,0.025737,0.074365,-0.042315,-0.16069,0.056918,-0.10984,0.44968,0.067078,0.079916,-0.20698,-0.099816,-0.036296,0.01942,0.012369,-0.23417,-0.053157,-0.033783,-0.052564,-0.2511,0.11954,0.027343,0.003335,0.015857,0.0093089,-0.26953,0.030299,-0.19965,0.025084,-0.0057373,-0.063404,-0.13277,0.11993,0.031596,-0.16777,0.034471,-0.24666,-0.091888,0.11838,-0.13675,0.033955,0.04635,0.25271,0.082029,0.082333,0.14712,0.053655,0.10459,-0.037638,-0.013215
-0.074796,-0.088255,-0.40636,-0.017823,0.12469,-0.22025,0.049363,0.080844,0.29647,-0.07415,-0.21634,0.11473,0.38209,0.23067,0.054093,-0.020701,-0.11907,-0.0069929,0.011117,0.11669,0.070996,-0.088354,0.077282,-0.017721,-0.55953,0.089244,-0.030528,-0.023747,0.030433,-0.014294,-0.38213,0.083407,-0.2423,0.096197,-0.037991,-0.07429,-0.082874,0.1665,0.044965,0.18767,-0.12724,-0.1275,-0.041972,0.13365,-0.10889,-0.027018,0.060215,0.25661,0.054196,0.06341,0.19136,0.11674,0.099439,-0.13733,-0.025361
-0.058635,-0.059645,0.14173,0.14484,0.20549,-0.16547,-0.10845,0.086959,0.30109,-0.043937,-0.077027,0.24889,0.34705,0.31882,0.06221,0.099556,0.030833,-0.024889,0.047111,0.063271,0.096882,-0.26693,0.10939,0.054674,-0.61572,-0.10568,-0.071018,0.028376,0.10811,0.042438,-0.39775,0.094972,-0.17234,0.038483,-0.040344,-0.016307,-0.048795,0.25176,0.001013,0.16498,-0.27893,0.012248,0.025439,0.049008,-0.024708,-0.086053,0.061432,0.22272,0.059079,0.0090901,0.16148,0.1233,0.10966,-0.2067,-0.1157
0.061376,-0.03115,0.62595,0.037103,0.056924,-0.18887,-0.097545,0.10938,0.11997,-0.10055,0.028127,0.12667,0.30299,0.23,0.080438,0.10565,0.065385,-0.0027292,-0.049773,-0.04096,0.1558,-0.29078,0.21188,0.080154,-0.48741,-0.20509,-0.052152,0.024609,0.1568,0.070582,-0.30104,0.081772,-0.048695,-0.042785,0.018115,-0.0035491,-0.094072,0.23603,-0.0014964,0.18303,-0.36276,0.17445,0.057494,-0.03063,0.04813,-0.074414,0.029818,0.12799,0.095631,-0.083485,0.096682,0.099947,0.062626,-0.082539,-0.11619
0.36199,0.020323,0.56778,-0.21147,-0.093534,-0.27384,-0.2482,0.20383,-0.26428,-0.094737,0.16694,-0.038143,0.16516,-0.0048542,0.012454,0.11159,0.0056104,0.11306,-0.079436,-0.19427,0.33683,-0.19387,0.26674,0.12798,-0.093351,-0.090962,-0.061174,-0.068122,0.13558,-0.052586,-0.10585,0.093597,0.034445,-0.09989,-0.026842,-0.040248,-0.17329,0.18569,0.026362,0.23527,-0.32723,0.28062,0.0099383,-0.054197,0.076945,0.0042152,0.087991,-0.031125,0.037731,-0.13883,-0.14581,0.079676,-0.033578,-0.016262,-0.047993
0.57788,0.061596,0.33775,-0.29247,-0.076182,-0.33985,-0.29527,0.33775,-0.54801,-0.113,0.091016,-0.19391,0.048967,-0.22149,-0.017964,0.029271,0.056037,0.085311,-0.0934,-0.14417,0.24327,0.024713,0.13407,0.080733,0.077889,-0.0035144,-0.06818,-0.018482,0.12211,0.0022189,0.2849,0.12683,0.072615,-0.053238,-0.13199,-0.060497,-0.16826,0.11436,0.017528,0.18552,-0.18072,0.21805,-0.065945,-0.11587,0.10089,0.042575,0.13024,-0.064065,0.053244,-0.082743,-0.24652,0.093446,-0.1448,0.13671,-0.042234
0.62259,0.031041,0.14232,-0.14314,-0.059554,-0.31434,-0.33886,0.26755,-0.23907,-0.08102,0.12491,-0.22288,-0.12565,-0.24366,0.079374,0.014075,-0.04363,0.045722,-0.0072977,-0.055832,0.21054,0.22521,0.015798,-0.0064417,0.069699,0.37911,-0.076474,0.032831,0.077325,-0.027571,0.67769,0.11975,0.018908,-0.0090892,-0.14435,-0.086672,-0.088053,0.10921,-0.010426,0.067963,-0.055077,0.11246,-0.053254,-0.072037,0.071025,0.0038839,0.098865,0.015875,0.0052811,0.0066616,-0.26158,0.10496,-0.17468,0.12577,-0.062526
0.41838,-0.060123,0.081885,0.036429,-0.055328,-0.20784,-0.18312,0.22979,-0.11623,-0.052278,-0.28623,-0.024632,-0.32323,-0.17691,0.18234,-0.051881,0.18997,0.14008,0.09455,0.20558,0.054017,0.31094,0.0048317,-0.06871,0.020285,0.26778,0.0097435,0.031307,0.11575,-0.092076,0.79844,0.0053893,-0.14988,0.020247,-0.046966,-0.13194,0.06513,0.10062,0.077662,-0.023558,0.096313,0.030362,-0.11345,0.084158,-0.020797,0.023487,0.11837,0.16861,0.046772,0.053463,-0.25438,0.070176,-0.13417,0.042785,-0.077758
0.257,-0.18099,0.052892,0.37731,0.069144,-0.25256,-0.051858,0.06518,-0.039885,-0.011228,-0.3264,0.18645,-0.37989,-0.042602,-0.011512,-0.014208,0.080623,0.26301,0.15121,0.087871,-0.079479,0.36649,-0.061295,-0.028767,-0.15589,0.0059513,0.097306,0.077228,0.16451,-0.091303,0.64549,-0.041386,-0.27827,-0.11809,-0.0091755,-0.16812,0.18448,0.013319,0.07459,-0.12755,0.14768,0.0001832,-0.14327,0.15811,-0.068626,-0.0098232,0.12254,0.21804,0.073559,0.026433,-0.055394,0.050217,-0.096703,0.022658,-0.099821
0.12392,-0.21613,0.023418,0.53837,0.21822,-0.27147,0.037112,-0.085289,-0.033789,0.0067112,-0.11734,0.2786,-0.41507,0.040872,-0.081029,0.1266,-0.13181,0.35872,0.16766,0.039001,-0.29449,0.31704,-0.11071,0.014339,-0.2486,-0.087465,0.14828,0.098914,0.2762,-0.11943,0.35375,-0.074968,-0.32003,-0.11632,0.049551,-0.10889,0.21067,-0.066595,0.054384,-0.16526,0.14537,-0.048872,-0.10714,0.13182,-0.087295,-0.047192,0.10173,0.11638,0.051797,0.0099252,0.14311,-0.028435,-0.02296,0.0135,-0.04204
0.11965,-0.18073,-0.093838,0.51779,0.14582,-0.39308,0.025889,-0.29488,-0.040933,0.052615,0.10786,0.29889,-0.30225,0.047911,0.054359,0.15428,-0.21881,0.42099,0.18919,0.11808,-0.53994,0.14338,-0.00015018,0.0044894,-0.23568,-0.030979,0.12976,0.068152,0.32881,-0.054861,0.13033,-0.071793,-0.1574,0.046304,0.15349,0.049077,0.057782,-0.094945,0.037294,0.021912,0.027832,-0.090822,-0.083672,0.010891,-0.17377,-0.079639,0.10113,-0.077912,-0.022678,-0.01288,0.25824,-0.068842,0.083462,-0.043579,-0.054077
0.14594,-0.067653,-0.18269,0.30626,0.072647,-0.50265,0.082591,-0.24589,-0.034005,0.14979,0.035602,0.30769,-0.19634,-0.11894,0.024546,0.15838,-0.19921,0.29118,0.20516,0.15939,-0.63431,-0.047023,0.047515,0.10418,-0.23101,0.0036653,0.098679,-0.015806,0.35614,-0.038332,-0.12304,-0.071426,-0.0015074,0.12471,0.15297,0.087085,-0.10524,-0.089664,0.011562,0.095213,-0.040114,-0.034592,-0.062158,-0.088869,-0.16559,-0.051628,0.12395,-0.24509,-0.094641,-0.018486,0.22994,-0.026346,0.1087,-0.040742,-0.090657
0.11821,-0.011875,-0.21042,0.15882,-0.048447,-0.46989,0.036251,-0.1531,-0.057828,0.26327,0.042657,0.24667,-0.081708,-0.28937,-0.025631,0.081605,-0.10454,0.00010746,0.12507,0.1334,-0.69905,-0.16614,0.10136,0.15607,-0.28804,0.08091,0.069223,-0.052049,0.34709,-0.011256,-0.2052,-0.046428,0.11247,0.11785,0.11038,0.073949,-0.20311,-0.040003,-0.01152,0.028544,-0.081651,-0.033264,-0.086187,-0.18838,-0.11521,-0.010366,0.1257,-0.22875,-0.18384,-0.014789,0.16699,0.019747,0.010218,0.014513,-0.074795
0.099467,0.015399,-0.21784,0.18987,-0.14015,-0.40728,-0.031968,-0.11661,-0.088249,0.2876,-0.0013174,0.15907,0.02692,-0.41467,0.056567,0.054612,-0.11937,-0.33589,0.075996,0.1414,-0.47897,-0.15031,0.095021,0.12155,-0.36645,0.034747,0.016404,-0.088532,0.20933,0.01485,-0.14518,-0.013051,0.20961,0.020716,0.082066,0.03193,-0.20016,0.015682,0.016958,0.01862,-0.13715,-0.039694,-0.05065,-0.16505,-0.10626,0.015431,0.12283,-0.15802,-0.2384,0.035815,0.10565,0.035004,0.00053401,0.030297,-0.069974
0.094517,-0.050907,-0.17912,0.30686,-0.14221,-0.36294,-0.098922,-0.12849,-0.10352,0.29848,-0.073881,0.062354,0.069323,-0.49085,0.022406,0.0065991,-0.18434,-0.59385,0.07908,0.065149,-0.24572,-0.08689,0.097057,0.061814,-0.42,-0.025316,0.0041689,-0.096871,0.030766,0.057925,-0.010254,-0.0085091,0.19192,-0.051417,0.05233,-0.031831,-0.13321,0.099503,0.010495,0.042919,-0.10837,-0.0025486,-0.027693,-0.082197,-0.10354,0.031934,0.12609,-0.065564,-0.20292,-0.0025397,0.056899,0.0064313,-0.058653,-0.013206,-0.091189
0.19219,-0.065366,-0.1403,0.54415,-0.12748,-0.36121,-0.17269,-0.094575,-0.034393,0.40364,-0.022852,-0.010774,0.12521,-0.51706,-0.034851,0.047253,-0.14339,-0.59819,0.011402,-0.032419,-0.15074,-0.066331,0.046298,0.051264,-0.42739,-0.0016109,-0.039451,-0.088341,-0.13532,0.15548,0.12045,-0.0043699,0.16231,-0.092953,-0.012243,-0.10126,-0.090069,0.15879,0.0090987,0.005163,-0.069145,0.038441,0.060723,0.020532,-0.067275,0.019309,0.11084,-0.0047444,-0.083386,-0.053573,0.040072,0.025065,-0.057651,-0.016466,-0.10776
0.27651,-0.1037,-0.10186,0.7101,-0.10227,-0.38941,-0.12428,-0.077523,-0.029526,0.43596,0.088431,-0.029301,0.054908,-0.44699,0.054558,0.098778,-0.12932,-0.42579,-0.0096767,0.012225,-0.018473,-0.079999,0.030314,0.017772,-0.4379,-0.01781,-0.054058,-0.068847,-0.2505,0.19172,0.18786,-0.0007605,0.14275,-0.081622,-0.047754,-0.057607,-0.065448,0.14785,0.019001,0.072955,-0.037935,0.022871,0.1261,0.16202,-0.023083,-0.064699,0.094698,0.0097108,0.058932,-0.042551,0.030149,0.041054,0.0037504,0.021752,-0.10583
0.33638,-0.14768,0.049613,0.89806,-0.064419,-0.42354,-0.0019855,-0.033352,-0.095004,0.5516,0.0030154,-0.039129,-0.044162,-0.22183,0.096861,0.13737,-0.00058974,-0.24296,-0.041314,0.017963,0.016383,-0.12269,0.10766,-0.044779,-0.39781,-0.00016369,0.0019744,-0.087059,-0.27022,0.18619,0.19565,-0.0067003,0.030641,-0.0075466,-0.036485,-0.0079028,-0.064556,0.068812,0.014996,0.024141,0.0039531,-0.017579,0.088392,0.22451,-0.03396,-0.041106,0.10676,0.037878,0.18426,-0.053046,-0.064765,0.031072,-0.0050476,0.053365,-0.072163
0.37839,-0.12229,0.25882,0.95406,0.0083848,-0.40925,0.15906,-0.019967,-0.22837,0.53365,-0.053203,0.071817,-0.10384,0.07465,0.065985,0.24423,0.0086046,-0.13111,-0.047012,0.015615,-0.029725,-0.14305,0.10092,-0.043011,-0.41518,0.0047024,0.058986,-0.099635,-0.2114,0.17367,0.13421,-0.034527,-0.013079,0.058852,-0.069813,-0.017646,-0.098867,-0.026326,-0.018095,-0.02741,-0.057451,-0.076225,0.056871,0.29988,-0.11882,-0.047461,0.11816,0.0016892,0.20602,0.001051,-0.073459,0.020735,-0.03803,0.0061051,-0.043069
0.39761,-0.11355,0.34613,0.84538,0.018113,-0.4157,0.14396,-0.094205,-0.25711,0.42652,-0.042935,0.16107,-0.13208,0.39462,0.054819,0.18338,-0.02283,-0.065456,-0.056038,0.06067,-0.088055,-0.19299,0.14571,-0.030463,-0.43572,0.073955,0.071528,-0.10116,-0.13475,0.15602,0.13684,-0.043524,-0.025403,0.084959,-0.10999,-0.048958,-0.15305,-0.075944,-0.072201,-0.098545,-0.13411,-0.09113,-0.026401,0.19157,-0.16031,0.035148,0.16724,-0.040111,0.1932,0.042349,-0.031936,0.05748,-0.037166,0.025149,-0.024613
0.30828,-0.062119,0.27303,0.58685,-0.0094773,-0.3777,0.11078,-0.044947,-0.27931,0.18831,-0.090055,0.28962,-0.19058,0.50547,0.063132,0.11362,-0.066245,-0.15862,-0.015061,0.15613,-0.20955,-0.19369,0.10773,-0.055886,-0.38661,0.11211,0.082372,-0.12214,-0.063084,0.12223,0.24603,-0.086471,0.12744,0.098629,-0.11497,-0.071297,-0.22244,-0.086547,-0.093292,-0.087454,-0.24083,-0.068629,-0.11746,0.023827,-0.22677,0.02574,0.12999,-0.1015,0.2013,0.094692,-0.01198,0.068909,-0.0089849,0.048725,-0.018909
0.34893,-0.045015,-0.024424,0.36861,-0.024848,-0.39747,-0.10742,-0.021402,-0.25895,0.10759,-0.1614,0.21642,-0.18497,0.38631,0.074349,0.054321,0.020884,-0.14293,0.0028788,0.14513,-0.32444,-0.18176,0.10123,-0.10926,-0.28529,0.082146,0.085984,-0.095066,-0.0027536,0.084814,0.36464,-0.087325,0.37498,0.02877,-0.14041,-0.08144,-0.25909,-0.049403,-0.015841,0.00067735,-0.21602,-0.070559,-0.1646,-0.18507,-0.21393,0.078591,0.15556,-0.14996,0.20818,0.093368,0.010192,0.094749,0.046793,0.038495,-0.034339
0.38382,-0.067023,-0.34287,0.30661,0.038088,-0.35851,-0.38738,-0.03423,-0.22738,0.096134,-0.20463,0.13061,-0.048515,0.18858,0.048579,0.045747,0.053878,0.040587,-0.0096088,0.041796,-0.39872,-0.10127,0.10305,-0.13957,-0.28207,0.073271,0.084478,-0.093759,-0.052975,0.11909,0.43986,-0.13855,0.67477,-0.0042417,-0.18052,-0.11327,-0.25139,0.055832,0.019107,-0.0047033,-0.17464,-0.095509,-0.17246,-0.24782,-0.23737,0.0063795,0.16007,-0.090006,0.10218,0.12775,-0.028366,0.088153,0.082864,0.023293,-0.067671
0.42981,-0.03784,-0.56451,0.39617,0.098118,-0.28914,-0.44124,-0.0088915,-0.1562,0.091216,-0.15077,0.067845,0.096799,0.027762,0.030416,0.030969,0.072664,0.21434,-0.031443,-0.083441,-0.35814,0.011676,0.012158,-0.19192,-0.2874,-0.011186,0.034786,-0.064691,-0.12373,0.19488,0.46557,-0.1782,0.85195,-0.109,-0.18923,-0.07739,-0.14675,0.14969,0.12092,-0.0021726,-0.068347,-0.076061,-0.18136,-0.20837,-0.18737,-0.056062,0.082343,0.012925,0.049597,0.085613,-0.021926,0.051846,0.14405,0.045038,-0.090498
0.48619,-0.0096068,-0.54136,0.60817,0.14146,-0.23641,-0.32095,0.069,-0.030361,0.26625,-0.068114,0.030069,0.21668,0.0076549,-0.1195,0.04134,0.20541,0.30767,-0.032986,-0.28673,-0.23288,0.13773,-0.014904,-0.14132,-0.34743,0.068571,0.0063915,-0.05197,-0.14438,0.21741,0.33876,-0.23457,0.75859,-0.11352,-0.1264,-0.011323,-0.022557,0.17961,0.25109,-0.040292,0.10177,0.010028,-0.22856,-0.07895,-0.12851,-0.010879,0.047287,0.17481,0.03299,-0.013774,-0.091254,0.01499,0.15497,0.047169,-0.10229
0.54264,0.076286,-0.31914,0.72026,0.19763,-0.21008,-0.15124,0.1595,0.023098,0.37836,-0.13155,0.0053624,0.26273,0.091834,-0.22806,0.1817,0.20552,0.3084,-0.02549,-0.39559,-0.10401,0.1312,-0.065734,-0.032683,-0.40617,0.056409,0.025622,-0.0048954,-0.089836,0.26486,0.19844,-0.24112,0.57991,0.026182,-0.066827,0.067727,0.057791,0.13689,0.30749,-0.045991,0.22785,0.057373,-0.15111,0.073057,-0.0839,0.0096292,-0.0031505,0.17029,0.0048005,-0.066473,-0.10193,-0.048433,0.15692,-0.0025029,-0.098372
0.56329,0.13862,-0.060021,0.65091,0.16038,-0.3008,-0.11181,0.20446,-0.00096169,0.45098,-0.096316,-0.031204,0.1949,0.27833,0.010684,0.29681,0.30446,0.30658,-0.0095485,-0.32438,0.08731,0.019379,-0.078605,0.021869,-0.38583,0.007814,0.071749,0.044963,-0.019654,0.25209,0.054573,-0.21441,0.49309,0.13797,-0.0094112,0.15529,0.04163,0.059125,0.18495,0.035856,0.27692,0.0089343,-0.042257,0.19399,-0.051598,0.029648,-0.064729,0.042673,-0.042278,-0.044885,-0.065469,-0.16286,0.16974,-0.0084056,-0.046058
0.42147,0.15125,0.27426,0.15471,0.025483,-0.33687,-0.032641,0.20191,-0.10973,0.4995,-0.075606,0.037008,0.0024051,0.36071,0.2725,0.29057,0.15227,0.2198,0.092756,-0.20738,0.22644,-0.047914,-0.10283,0.056588,-0.31489,0.01905,0.11779,0.025329,-0.021086,0.29549,0.030347,-0.20849,0.40121,0.20218,0.037778,0.15317,-0.064928,-0.032626,0.044543,0.062215,0.28728,0.085788,-0.033792,0.16042,-0.061905,0.022761,-0.052407,-0.15882,-0.093966,-0.00029837,-0.12451,-0.15897,0.12169,-0.010102,0.0099687
0.36411,0.12924,0.39456,-0.46624,-0.053737,-0.36466,0.033124,0.21375,-0.17846,0.43625,-0.18639,0.10554,-0.087226,0.23478,0.31227,0.20228,0.16709,0.068894,0.12368,-0.1249,0.19919,-0.069845,-0.10203,0.005528,-0.28367,0.053313,0.13457,0.036625,-0.0069565,0.28,0.065191,-0.15549,0.43713,0.23611,0.033163,0.070573,-0.13797,-0.090557,-0.048423,0.017844,0.29058,0.080602,-0.059234,0.072923,-0.07232,0.062666,0.041176,-0.2883,-0.12912,0.013459,-0.12369,-0.080559,-0.071207,-0.014924,0.044013
0.2774,0.011843,0.37437,-0.8996,-0.040613,-0.33942,-0.023947,0.28194,-0.34295,0.29498,-0.30423,0.12924,-0.084877,0.051404,0.19245,0.096424,0.23482,-0.076618,0.10288,-0.092242,0.19479,-0.064123,-0.14026,-0.044615,-0.28819,0.019088,0.13227,0.089305,0.0078629,0.30957,0.08401,-0.097075,0.49191,0.20094,0.044341,-0.09139,-0.080234,-0.17138,-0.12842,0.0090555,0.26375,0.089634,-0.058891,-0.066939,-0.093524,0.068766,0.1465,-0.28857,-0.12547,0.11178,-0.077717,-0.032761,-0.20038,-0.052101,0.11367
0.20219,-0.077303,0.26543,-0.94055,0.071334,-0.33819,-0.0033817,0.12522,-0.35694,0.15826,-0.14559,0.1996,-0.030665,-0.066006,0.055325,0.0031613,0.27722,-0.1692,0.081721,-0.0097764,0.22004,-0.021218,-0.2402,-0.044573,-0.31121,0.063556,0.10144,0.15011,-0.015577,0.42273,0.071389,-0.067181,0.58126,0.083567,0.021403,-0.20998,0.085868,-0.20309,-0.1112,-0.069828,0.093887,0.096917,-0.14149,-0.057586,-0.11585,0.085709,0.17033,-0.090113,-0.14819,0.17012,0.012871,-0.025075,-0.20355,-0.10674,0.12523
0.26988,-0.10634,0.046177,-0.66762,0.218,-0.45288,-0.049389,-0.059298,-0.16013,0.13765,-0.056197,0.27896,-0.00057009,-0.13327,0.024309,0.028623,0.25908,-0.15285,0.086005,0.11767,0.22997,0.042865,-0.29687,-0.0026158,-0.26299,0.15554,0.039847,0.19405,-0.076749,0.45708,-0.053699,-0.052462,0.49958,-0.0087869,0.01672,-0.21909,0.32901,-0.17289,-0.045875,-0.093068,-0.11176,0.13248,-0.2218,-0.02414,-0.12692,0.086715,0.19022,0.089005,-0.10865,0.13553,0.071973,0.011045,-0.12013,-0.13319,0.099709
0.37403,-0.02019,-0.30032,-0.28721,0.2586,-0.61574,-0.14736,-0.047213,0.06032,0.030346,-0.17096,0.35793,0.067774,-0.12931,-0.00075308,0.077664,0.051749,-0.098215,-0.02079,0.2282,0.078331,0.084872,-0.25214,0.02054,-0.26405,0.051662,-0.0090308,0.22998,-0.11364,0.4755,-0.24895,-0.071925,0.31005,-0.027989,0.021643,-0.11155,0.56078,-0.021759,0.076914,-0.14073,-0.36264,0.021882,-0.20321,0.098289,-0.068155,0.096374,0.12294,0.15199,-0.068126,0.040353,0.13121,0.029599,-0.087461,-0.03739,0.06086
0.39384,0.12099,-0.51782,0.038624,0.22933,-0.77378,-0.046395,-0.01142,0.22646,-0.084173,-0.07519,0.067354,0.053522,-0.0028968,0.0071332,0.10367,-0.0070442,-0.068166,-0.072482,0.24061,-0.022568,0.051444,-0.26286,0.11866,-0.20796,0.006763,0.021276,0.182,-0.10506,0.52107,-0.24428,-0.093209,0.15361,-0.072751,0.13773,0.038394,0.60568,0.12512,0.13593,-0.052015,-0.49866,0.0035044,-0.10292,0.14335,0.02325,0.12392,0.018336,0.022853,0.0096829,-0.068909,0.080408,-0.053211,-0.055722,0.0015971,-0.016056
0.34664,0.15552,-0.59,-0.017343,0.03866,-0.71511,0.065059,-0.051463,0.14313,-0.01993,-0.017704,-0.32135,0.053298,0.030482,0.082715,0.18597,0.022615,-0.061818,-0.029915,0.25262,-0.25933,0.055147,-0.15485,0.21665,-0.24871,-0.06539,0.021341,0.08254,-0.098903,0.51939,0.050748,-0.033099,-0.058632,-0.10122,0.21501,0.1252,0.47834,0.19726,0.14761,0.049261,-0.48115,-0.0028471,0.042191,0.11951,0.046375,0.030737,-0.025329,-0.25165,0.01019,-0.078661,-0.008066,-0.1092,-0.10998,-0.0049032,-0.082743
0.29408,0.15509,-0.64706,-0.14985,-0.14913,-0.49076,0.10716,0.10613,-0.07139,0.080358,0.050626,-0.60756,0.063245,0.039986,0.19851,0.26323,0.12057,-0.034969,0.06133,0.17956,-0.41167,0.0084176,-0.048542,0.19741,-0.36962,-0.081498,-0.0023709,-0.026093,-0.047871,0.53847,0.31465,0.038829,-0.22171,-0.09192,0.20416,0.12091,0.26426,0.16427,0.10364,0.15288,-0.32567,-0.014486,0.12846,0.053134,-0.035889,-0.031496,-0.010421,-0.47828,0.02392,-0.054165,-0.11256,-0.087213,-0.18556,-0.070919,-0.11306
0.20446,0.064085,-0.60841,-0.13889,-0.31689,-0.14731,0.18984,0.22406,-0.1766,0.033156,0.029303,-0.71268,0.10459,0.056175,0.24313,0.3338,-0.048661,0.016913,0.091911,0.16304,-0.26677,-0.012704,-0.00074916,0.059372,-0.56701,-0.07429,-0.0049417,-0.078017,-0.075938,0.53738,0.56949,0.10325,-0.29888,-0.047508,0.035867,0.015089,0.036128,0.0015655,-0.024814,-0.058422,-0.15429,0.068038,0.15017,-0.020879,-0.15371,-0.1269,0.0051798,-0.41036,-0.0060927,0.015789,-0.1899,-0.10059,-0.22162,-0.083189,-0.086769
0.22453,-0.093506,-0.53171,-0.11054,-0.30189,0.15958,0.42134,0.12505,-0.068946,-0.2663,-0.024221,-0.50236,0.10229,-0.1101,0.023166,0.21913,-0.23388,0.09572,-0.012792,0.088112,0.073691,0.01755,0.036917,-0.0050803,-0.88244,0.0060626,0.046199,0.0042619,-0.13692,0.47172,0.534,0.10518,-0.25267,0.058769,-0.10595,-0.056375,-0.13053,-0.071571,-0.036161,-0.15356,-0.02248,0.064937,0.11263,-0.067893,-0.2255,-0.097259,-0.0050781,-0.2214,0.019713,0.10363,-0.16771,-0.086996,-0.21481,-0.11909,-0.12693
0.37197,-0.20899,-0.41327,-0.006333,-0.31968,0.23483,0.51973,0.26062,0.079308,-0.45656,-0.046605,-0.10483,0.10816,-0.23885,-0.095401,0.10337,-0.19328,0.29078,-0.095656,0.067169,0.29397,-0.014563,0.069751,-0.069992,-0.8989,0.021558,0.10577,0.045281,-0.2029,0.32574,0.27482,0.063251,-0.28012,0.085517,-0.1792,-0.043935,-0.14367,-0.075647,-0.10579,-0.097072,0.095385,0.084256,-0.027114,-0.12133,-0.27703,-0.053116,0.027442,-0.041676,0.068899,0.11493,-0.12482,-0.024095,-0.10966,-0.016263,-0.11436
0.54455,-0.28051,-0.34766,0.28057,-0.22262,0.0016642,0.53043,0.23316,0.1063,-0.56829,0.046919,0.28292,0.083356,-0.21391,-0.17828,0.078688,7.1279e-05,0.44727,-0.10641,0.098137,0.45883,-0.12248,0.066212,-0.04071,-0.66817,-0.13038,0.16249,0.048226,-0.27914,0.29828,0.10362,0.035327,-0.13463,0.028336,-0.18343,0.060981,-0.15528,0.044329,-0.21998,0.089423,0.086649,0.046089,-0.1338,-0.10096,-0.22332,-0.0094905,0.018811,0.018721,-0.011569,0.10247,-0.075035,0.0007874,0.061694,-0.0062304,-0.09399
0.67813,-0.27738,-0.24918,0.5815,-0.23882,-0.40727,0.43984,0.073403,0.20347,-0.51464,0.19917,0.32674,0.1288,0.04243,-0.11326,0.15688,0.047966,0.40891,-0.11909,0.15619,0.40014,-0.10947,0.082275,-0.0066483,-0.37496,-0.040161,0.24268,0.015888,-0.19181,0.17845,-0.0039616,0.028033,-0.10218,-0.052117,-0.1402,0.05833,-0.18074,0.23106,-0.20674,0.17306,0.12228,0.014491,-0.11891,-0.045919,-0.079739,0.11876,0.13068,0.069359,-0.062099,0.054235,-0.11752,0.06584,0.19533,0.026905,-0.090988
0.57358,-0.28317,0.047916,0.70461,-0.22268,-0.56632,0.505,0.15599,0.076657,-0.54445,0.31,0.3595,0.24889,0.3703,-0.009539,0.144,-0.023012,0.29178,-0.11686,0.10922,0.10514,0.043661,0.038678,0.059255,-0.16966,-0.010985,0.21828,-0.025567,-0.084308,0.13393,-0.17536,-0.0055403,-0.11243,-0.19206,-0.044714,-0.017722,-0.091241,0.3653,-0.1557,0.062467,0.17308,0.044363,-0.0398,0.02024,0.12555,0.068218,0.14479,0.059322,-0.14736,0.049809,-0.08185,0.1163,0.1861,0.11016,-0.073171
0.31971,-0.22561,0.38673,0.64558,-0.12954,-0.60034,0.59625,0.12511,-0.1548,-0.57199,0.080635,0.16104,0.37322,0.67847,0.078248,0.10892,-0.13668,0.080265,-0.10918,0.096303,-0.066429,0.20791,0.079334,0.087849,-0.17751,0.0081911,0.14983,-0.06896,0.1042,0.18897,-0.19232,0.051042,0.028911,-0.23374,0.062138,-0.17802,-0.054819,0.34263,-0.091307,-0.14666,0.20471,0.10299,0.024709,0.050609,0.21971,0.068715,0.10372,0.038561,-0.23636,-0.0022265,0.07853,0.11063,0.067725,0.11542,-0.05426
0.21112,-0.16879,0.55991,0.35738,-0.022493,-0.49684,0.44516,0.23825,-0.3599,-0.5136,-0.066415,0.077433,0.28665,0.72045,0.24862,0.096761,-0.17529,-0.079162,0.049993,0.11345,-0.13497,0.25991,0.094982,0.016538,-0.18773,0.069452,0.032246,-0.049664,0.24275,0.20376,-0.2264,0.14154,0.11517,-0.21559,0.093092,-0.2516,-0.071326,0.16529,0.0058681,-0.2794,0.18788,0.059949,0.065869,-0.037821,0.19558,-0.048413,0.052576,0.023626,-0.23134,0.013668,0.18451,0.11631,-0.042425,0.142,-0.11947
0.34232,-0.16532,0.52344,0.014769,0.035547,-0.44589,0.04444,0.30209,-0.36618,-0.59775,-0.31323,0.10949,0.057017,0.51822,0.1682,0.12834,-0.15792,-0.13423,0.17619,0.12865,-0.005558,0.25477,0.16097,-0.0036788,-0.24815,0.11598,-0.12493,0.0076958,0.27596,0.16905,-0.19016,0.2588,0.34618,-0.14231,0.12974,-0.23526,-0.077522,-0.05057,0.12399,-0.13516,0.13219,-0.033793,0.13808,-0.19721,0.094233,-0.11295,0.026289,-0.058473,-0.21844,0.044122,0.24893,0.074417,-0.12949,0.012816,-0.17573
